50290	7.16196352336e-06
50291	2.59021692411e-06
50292	2.59021692411e-06
50293	2.59021692411e-06
50294	3.1087317816e-06
50295	2.27166466911e-05
50296	2.98967720449e-06
50297	2.59021692411e-06
50298	2.75491081008e-06
50299	2.59021692411e-06
50300	3.82680066993e-06
50301	4.48890951836e-06
50302	3.87441159934e-06
50303	4.3496187399e-06
50304	3.94305666311e-06
50305	3.75161343052e-06
50306	4.32992124045e-06
50307	6.22214126752e-06
50308	2.86687666804e-06
50309	6.72060221102e-06
50310	6.62267898863e-06
50311	2.59021692411e-06
50312	3.79263485621e-06
50313	6.3241080274e-06
50314	4.07339594934e-06
50315	2.37959124904e-05
50316	2.86687666804e-06
50317	3.27665979462e-06
50318	2.59021692411e-06
50319	2.59021692411e-06
50320	2.86687666804e-06
50321	2.86687666804e-06
50322	1.08946500928e-05
50323	1.51450507555e-05
50324	1.70797436959e-05
50325	1.5213568166e-05
50326	2.3584757846e-05
50327	5.25896859118e-06
50328	7.55830515624e-06
50329	1.65737248686e-05
50330	1.78503174996e-05
50331	9.88101324901e-06
50332	2.86687170752e-06
50333	1.02015552654e-05
50334	1.68058507511e-05
50335	1.39096038284e-05
50336	1.36841089253e-05
50337	3.13270272299e-05
50338	4.98525375721e-06
50339	5.28154915532e-06
50340	1.14610351012e-05
50341	4.25089397187e-06
50342	9.54727718536e-06
50343	3.95124359052e-06
50344	2.86687170752e-06
50345	4.06923349921e-06
50346	2.86687170752e-06
50347	2.95425570227e-06
50348	2.83760374664e-05
50349	4.54818440354e-06
50350	1.53826459663e-05
50351	3.02633637024e-05
50352	4.53279202989e-05
50353	9.59755423476e-06
50354	1.48011926035e-05
50355	1.91849021902e-05
50356	7.47276420649e-06
50357	8.8580113263e-06
50358	7.278103339e-06
50359	3.53411905418e-06
50360	4.08494335318e-06
50361	4.0492373551e-06
50362	3.73441918863e-06
50363	4.55657053553e-06
50364	7.0377654565e-06
50365	5.02843177081e-06
50366	8.95559498236e-06
50367	1.64278527087e-05
50368	1.64163835442e-05
50369	2.84239205297e-06
50370	3.55503305806e-06
50371	3.96761599145e-06
50372	3.56094569974e-06
50373	7.62181268115e-06
50374	4.35627040107e-06
50375	4.29722565317e-06
50376	4.10778295753e-06
50377	2.64209191851e-06
50378	2.32587967396e-05
50379	4.1442565422e-06
50380	3.5786720064e-06
50381	3.13103555306e-06
50382	3.93142296428e-06
50383	3.37419025459e-06
50384	2.32587967396e-05
50385	1.63865617992e-05
50386	1.63865617992e-05
50387	3.5786720064e-06
50388	1.64163835442e-05
50389	6.13091980399e-06
50390	4.54383932087e-06
50391	8.2577535836e-06
50392	3.37837187194e-06
50393	2.64209191851e-06
50394	4.85826980574e-06
50395	5.42881234665e-06
50396	4.31708262536e-06
50397	4.57552797024e-06
50398	3.10474696165e-06
50399	1.86960804169e-05
50400	4.37158338095e-06
50401	6.83860855739e-06
50402	3.05461740976e-06
50403	8.898063456e-06
50404	5.32336175446e-05
50405	1.11365257919e-05
50406	9.04319260413e-06
50407	1.02431718756e-05
50408	2.10218643324e-05
50409	1.14343142369e-05
50410	2.43803705308e-05
50411	4.28276358534e-06
50412	1.17384918825e-05
50413	2.2328111751e-05
50414	1.61576089156e-05
50415	7.35391904745e-06
50416	2.47401942664e-05
50417	6.15968410807e-06
50418	1.31532118878e-05
50419	1.44282779597e-05
50420	9.86525867483e-06
50421	2.88164545788e-06
50422	1.16027162812e-05
50423	7.95951344501e-06
50424	1.85002206426e-05
50425	3.45594388614e-05
50426	2.09466234349e-05
50427	7.71965417501e-06
50428	1.62169820297e-05
50429	1.47447644495e-05
50430	1.31217547237e-05
50431	4.37052957403e-06
50432	4.45611063886e-05
50433	8.35204877435e-06
50434	7.61356539081e-06
50435	4.91510596852e-06
50436	1.64389651489e-05
50437	3.92715305522e-06
50438	1.98250347779e-05
50439	7.36187448672e-06
50440	3.59995185343e-06
50441	1.91913629921e-05
50442	2.05452110229e-05
50443	1.69510700626e-05
50444	8.12134151709e-06
50445	4.90562676529e-06
50446	8.88741378986e-06
50447	5.45612381563e-06
50448	4.26928383152e-06
50449	1.04428198843e-05
50450	9.8706869031e-06
50451	1.04096508754e-05
50452	2.5414927237e-05
50453	1.93675548499e-05
50454	2.35881791267e-05
50455	1.7496065262e-05
50456	3.45267572649e-05
50457	4.24541171446e-06
50458	2.06475815589e-05
50459	1.63457076679e-05
50460	5.88882633856e-06
50461	1.15553042646e-05
50462	1.063426026e-05
50463	8.03744784224e-06
50464	7.5068452107e-06
50465	4.73322436592e-06
50466	1.84450817773e-05
50467	6.31168916747e-06
50468	4.35615141938e-06
50469	4.20857568199e-06
50470	6.66977872969e-06
50471	1.06502653165e-05
50472	7.29823949467e-06
50473	2.976686752e-06
50474	7.15735991523e-06
50475	7.72605681833e-05
50476	6.2548888724e-06
50477	7.90136437196e-06
50478	4.04510619574e-06
50479	6.12691103617e-06
50480	6.87222907211e-06
50481	6.82511294565e-06
50482	2.97088045616e-06
50483	1.34641316208e-05
50484	9.77932865304e-06
50485	1.21734300277e-05
50486	1.96792717491e-05
50487	4.45665195178e-06
50488	3.27942533746e-06
50489	3.78321342385e-06
50490	4.58469003764e-06
50491	5.15611918425e-06
50492	4.95263170949e-06
50493	7.58230029533e-06
50494	3.32247052582e-06
50495	3.55731800374e-06
50496	9.37165838118e-06
50497	1.85094165226e-05
50498	8.78601305214e-06
50499	1.94059221251e-05
50500	2.40390074378e-05
50501	1.0015603169e-05
50502	1.27849701247e-05
50503	3.12623645758e-06
50504	6.65749749891e-06
50505	5.31770175592e-06
50506	5.54609686538e-06
50507	5.39179165763e-06
50508	5.16032547223e-06
50509	5.61172276555e-06
50510	6.95747886731e-06
50511	1.09006745234e-05
50512	4.61051730029e-06
50513	4.97510470645e-06
50514	1.12703325063e-05
50515	4.01393440326e-06
50516	8.99602922124e-06
50517	2.55916323393e-05
50518	2.976686752e-06
50519	6.99141299673e-06
50520	5.73443513467e-06
50521	5.1930228019e-06
50522	2.63490703158e-06
50523	2.06077996768e-05
50524	7.54218670784e-06
50525	8.53169540044e-06
50526	6.00060024007e-06
50527	3.18765520341e-06
50528	5.27181236102e-06
50529	8.01513276153e-06
50530	7.27881483633e-06
50531	7.56346398709e-06
50532	4.62954321051e-06
50533	4.11337637191e-06
50534	6.71084035759e-06
50535	3.61533525451e-06
50536	6.72316345535e-06
50537	1.07335485744e-05
50538	6.4197277258e-06
50539	4.96305802602e-06
50540	4.45665195178e-06
50541	5.54868745201e-05
50542	5.86367246357e-06
50543	2.63490703158e-06
50544	4.35666005583e-06
50545	3.12623645758e-06
50546	3.82192115356e-06
50547	3.96437049467e-06
50548	3.44507531764e-06
50549	5.75794528678e-06
50550	3.91229068051e-06
50551	3.70339873383e-06
50552	5.55471099599e-06
50553	4.16086149519e-06
50554	4.16021216163e-06
50555	2.89760868986e-06
50556	4.90562676529e-06
50557	2.63490703158e-06
50558	1.63444719964e-05
50559	1.63444719964e-05
50560	1.03161252077e-05
50561	4.39843703002e-06
50562	2.73380688944e-06
50563	2.8046586611e-06
50564	3.09107218272e-06
50565	2.63530054017e-06
50566	3.49532613789e-06
50567	5.65170043301e-06
50568	2.63530054017e-06
50569	6.90798651885e-06
50570	5.00886285014e-06
50571	2.63530054017e-06
50572	2.63530054017e-06
50573	2.60449958697e-05
50574	2.48760198332e-05
50575	2.63530054017e-06
50576	3.11501847017e-06
50577	2.63530054017e-06
50578	4.5667665955e-06
50579	4.10123463642e-06
50580	6.25168171177e-06
50581	2.63530054017e-06
50582	2.63530054017e-06
50583	2.63530054017e-06
50584	2.99996438961e-06
50585	5.00886285014e-06
50586	2.63530054017e-06
50587	2.63530054017e-06
50588	2.63530054017e-06
50589	2.63530054017e-06
50590	7.41111380208e-06
50591	1.86281666654e-05
50592	1.6548967983e-05
50593	1.63930084338e-05
50594	2.03973489086e-05
50595	1.13659783743e-05
50596	1.2523411307e-05
50597	6.29573932531e-06
50598	1.25776416868e-05
50599	9.0931921172e-06
50600	1.21124721178e-05
50601	1.2709545897e-05
50602	2.15066145889e-05
50603	2.25828882526e-05
50604	6.2339337541e-06
50605	1.43597601312e-05
50606	2.09436728451e-05
50607	1.54870552604e-05
50608	4.79853705623e-06
50609	1.60678148766e-05
50610	1.57320727718e-05
50611	1.34532639899e-05
50612	1.12457161514e-05
50613	7.38245633122e-06
50614	1.14736001159e-05
50615	1.48442834542e-05
50616	1.36639264276e-05
50617	2.20678096342e-05
50618	1.43779021311e-05
50619	1.48592632058e-05
50620	2.61182586808e-06
50621	5.03687567983e-06
50622	1.36714404197e-05
50623	6.97064483108e-06
50624	1.6081098411e-05
50625	2.52461140242e-05
50626	1.42295370595e-05
50627	1.25324599617e-05
50628	1.62576713027e-05
50629	4.48432817636e-06
50630	9.83887169476e-06
50631	1.56824479787e-05
50632	9.45893351052e-06
50633	1.16958438772e-05
50634	7.63335806689e-06
50635	5.43917848766e-06
50636	3.59324265007e-06
50637	7.6015800024e-06
50638	1.22009744723e-05
50639	5.01103773602e-06
50640	7.20401525772e-06
50641	5.80516831989e-06
50642	9.23225013725e-06
50643	8.76682721391e-06
50644	8.3261808075e-06
50645	1.32823854604e-05
50646	5.62358434636e-06
50647	1.28072586635e-05
50648	1.19849211662e-05
50649	5.58957134559e-06
50650	3.247831059e-06
50651	4.29780523205e-06
50652	1.39378719494e-05
50653	8.49682394673e-06
50654	4.59121924248e-06
50655	2.61182586808e-06
50656	4.08643953949e-06
50657	4.09909678833e-06
50658	4.44621447923e-06
50659	3.42399241786e-06
50660	4.12781114399e-06
50661	3.00971758442e-06
50662	3.85414879656e-06
50663	4.48341023011e-06
50664	4.46581896814e-06
50665	2.81028833756e-06
50666	5.94099376854e-06
50667	4.06563994316e-06
50668	5.75218539357e-06
50669	3.89238862829e-06
50670	7.58150758981e-06
50671	6.92942232422e-06
50672	4.14160182998e-06
50673	3.04176623606e-06
50674	7.93036836606e-05
50675	4.3217172701e-06
50676	3.15212843908e-06
50677	3.72796800976e-06
50678	5.1388153226e-06
50679	3.41130156687e-06
50680	3.85257118614e-06
50681	3.66661858244e-06
50682	3.21607194262e-06
50683	4.78028940818e-06
50684	5.68978174545e-06
50685	3.06666053395e-06
50686	3.14385052886e-06
50687	2.84688393601e-06
50688	2.78526973935e-06
50689	3.59838935217e-06
50690	4.06393361227e-06
50691	3.65521400563e-06
50692	3.10099855528e-06
50693	4.71941994076e-06
50694	3.09905474492e-06
50695	4.95841605523e-06
50696	1.0284502457e-05
50697	7.1548874089e-06
50698	9.34696798818e-06
50699	2.42681284153e-05
50700	3.72585243291e-05
50701	9.88905167314e-06
50702	7.68028079596e-06
50703	4.0797697952e-06
50704	1.92594949432e-05
50705	5.98835931662e-06
50706	3.98231786331e-06
50707	6.76702837658e-06
50708	7.79610825512e-06
50709	6.68514623785e-06
50710	9.44185255408e-06
50711	6.22404755369e-06
50712	4.78170678215e-06
50713	4.50524444944e-06
50714	4.09657569342e-05
50715	1.23537186738e-05
50716	5.94384223952e-06
50717	3.19061304288e-05
50718	2.83475304249e-05
50719	4.0797697952e-06
50720	1.16700832987e-05
50721	9.76714028775e-06
50722	4.06366226237e-06
50723	1.31605511274e-05
50724	4.44809929881e-06
50725	7.6441383098e-06
50726	5.2075043441e-06
50727	6.59927508275e-06
50728	3.72565217115e-06
50729	3.07800563468e-06
50730	6.93577662009e-06
50731	8.35247976793e-06
50732	4.51713406153e-06
50733	4.51713406153e-06
50734	5.99211729323e-06
50735	1.05272150326e-05
50736	2.26754870797e-05
50737	1.01193900292e-05
50738	8.16508555107e-06
50739	3.91410797024e-06
50740	5.7834248746e-06
50741	4.48669744617e-06
50742	1.12273511268e-05
50743	5.61219885487e-06
50744	3.77243319905e-05
50745	6.47822243787e-06
50746	6.39397870977e-06
50747	4.59365058455e-06
50748	5.80215009045e-06
50749	4.27601557453e-06
50750	4.85822330517e-06
50751	8.08511469039e-06
50752	3.57407858759e-06
50753	3.31912412167e-06
50754	3.07800563468e-06
50755	3.57407858759e-06
50756	2.75335541012e-05
50757	1.88139223249e-05
50758	3.02598867232e-06
50759	1.36069554324e-05
50760	8.52610222592e-06
50761	3.02598867232e-06
50762	7.69776464106e-06
50763	1.25800961689e-05
50764	1.13282967234e-05
50765	7.31789149859e-06
50766	1.01453885071e-05
50767	6.89535000744e-05
50768	1.49356105271e-05
50769	3.98968499497e-06
50770	1.44636132565e-05
50771	1.51216478628e-05
50772	1.61347807455e-05
50773	1.08206816555e-05
50774	9.89454485524e-06
50775	5.48873635843e-06
50776	3.02598867232e-06
50777	2.71405150301e-05
50778	1.12809755395e-05
50779	1.91468571557e-05
50780	3.02598867232e-06
50781	1.0590456051e-05
50782	2.32194432131e-05
50783	1.28411347019e-05
50784	9.71583834597e-06
50785	1.4393273107e-05
50786	3.53185327439e-06
50787	3.61849173093e-06
50788	6.4951634273e-06
50789	1.49641124411e-05
50790	1.87805821862e-05
50791	1.64856960985e-05
50792	4.80548366618e-06
50793	1.59126367564e-05
50794	4.81826589753e-06
50795	1.48733392592e-05
50796	6.56483184237e-06
50797	1.91375305876e-05
50798	3.98968499497e-06
50799	1.73860541664e-05
50800	8.64531612618e-06
50801	1.77691817748e-05
50802	3.02598867232e-06
50803	6.31637707902e-06
50804	3.02598867232e-06
50805	1.2807748568e-05
50806	9.28887312059e-06
50807	3.02598867232e-06
50808	5.56418476942e-06
50809	4.52504003578e-06
50810	5.45242608019e-06
50811	3.02598867232e-06
50812	6.3524208887e-06
50813	1.38950572111e-05
50814	4.10802704365e-06
50815	3.99993479364e-06
50816	3.02598867232e-06
50817	3.02598867232e-06
50818	5.21182867829e-06
50819	8.63909365647e-06
50820	5.21182867829e-06
50821	3.02598867232e-06
50822	7.2760858216e-06
50823	2.06683672007e-05
50824	3.02598867232e-06
50825	7.06323613288e-06
50826	3.02598867232e-06
50827	5.6445775529e-06
50828	3.02598867232e-06
50829	3.02598867232e-06
50830	3.02598867232e-06
50831	3.02598867232e-06
50832	3.02598867232e-06
50833	3.02598867232e-06
50834	3.02598867232e-06
50835	3.02598867232e-06
50836	3.98968499497e-06
50837	3.02598867232e-06
50838	4.27012862537e-06
50839	6.54728098158e-06
50840	5.50484817897e-06
50841	4.96363111629e-06
50842	3.98968499497e-06
50843	4.53782226713e-06
50844	3.02598867232e-06
50845	3.02598867232e-06
50846	3.02598867232e-06
50847	3.02598867232e-06
50848	3.02598867232e-06
50849	3.02598867232e-06
50850	4.78947714689e-06
50851	3.02598867232e-06
50852	3.02598867232e-06
50853	3.02598867232e-06
50854	3.02598867232e-06
50855	6.55944483005e-06
50856	3.02598867232e-06
50857	3.02598867232e-06
50858	6.07317999394e-06
50859	2.16547067915e-05
50860	1.44439199979e-05
50861	4.25426924622e-05
50862	7.61668666045e-06
50863	8.67835622489e-06
50864	1.21129146552e-05
50865	1.33011397262e-05
50866	1.23378908307e-05
50867	3.63959481177e-06
50868	5.60062858707e-06
50869	3.90640315062e-06
50870	4.0111997102e-06
50871	5.69892727977e-06
50872	2.51855853827e-05
50873	3.34573209234e-06
50874	3.64806766643e-05
50875	3.34573209234e-06
50876	6.63580470552e-06
50877	3.45880191465e-06
50878	4.47161609645e-06
50879	1.36801285401e-05
50880	3.56516322942e-06
50881	4.82663441264e-06
50882	4.36697531374e-06
50883	1.46761166965e-05
50884	5.27128015964e-06
50885	3.34573209234e-06
50886	1.26644596997e-05
50887	4.52151180125e-06
50888	5.97007258684e-06
50889	4.21175641426e-06
50890	1.07544677694e-05
50891	4.94884147338e-06
50892	4.51418837432e-06
50893	3.88818466102e-06
50894	8.43185429076e-06
50895	1.16816523907e-05
50896	1.37379808889e-05
50897	3.34573209234e-06
50898	5.90656911147e-06
50899	4.18359715314e-06
50900	3.34573209234e-06
50901	7.33339513525e-06
50902	7.65876695296e-06
50903	4.09565586279e-06
50904	4.65856934456e-06
50905	3.7851065632e-06
50906	4.92349067089e-06
50907	3.62994916779e-05
50908	4.49654356045e-06
50909	4.10394584474e-06
50910	3.34573209234e-06
50911	6.11784249806e-06
50912	9.86271336124e-06
50913	1.24431411601e-05
50914	8.31522712156e-06
50915	9.66411434709e-06
50916	4.74892866889e-06
50917	5.18978622409e-06
50918	3.70779327404e-06
50919	3.62798493921e-06
50920	3.34573209234e-06
50921	6.47468631934e-06
50922	6.15212524543e-06
50923	3.34573209234e-06
50924	8.79784556086e-06
50925	4.28119647671e-06
50926	6.43455563451e-06
50927	6.82957914798e-06
50928	3.34573209234e-06
50929	3.63700080891e-06
50930	3.63498700353e-06
50931	3.34573209234e-06
50932	3.62108532152e-06
50933	3.34573209234e-06
50934	3.74664539993e-06
50935	6.78529402127e-06
50936	6.63590177782e-06
50937	5.88953425959e-06
50938	3.8790071994e-06
50939	3.34573209234e-06
50940	3.34573209234e-06
50941	7.43397760372e-06
50942	5.7174521225e-06
50943	4.63726915237e-06
50944	4.03783263329e-06
50945	3.62798493921e-06
50946	3.9612485885e-06
50947	4.20270580041e-06
50948	3.34573209234e-06
50949	4.93958746415e-06
50950	2.07448064251e-05
50951	2.07448064251e-05
50952	3.34573209234e-06
50953	5.10834286424e-06
50954	1.34714850064e-05
50955	1.03988634822e-05
50956	1.57246347872e-05
50957	3.34573209234e-06
50958	3.34573209234e-06
50959	3.6898835386e-06
50960	3.34573209234e-06
50961	8.99566690562e-06
50962	2.07448064251e-05
50963	2.07448064251e-05
50964	4.89326565372e-06
50965	6.96696559168e-06
50966	3.31067588481e-06
50967	4.79262421237e-06
50968	2.70843566336e-06
50969	3.16664802483e-06
50970	3.74681109667e-06
50971	9.30552164678e-06
50972	4.3596003064e-06
50973	1.5136195012e-05
50974	2.84819958925e-06
50975	5.51048820238e-06
50976	6.33068406376e-06
50977	6.6255828355e-06
50978	5.59628820868e-06
50979	6.00104941618e-06
50980	8.45391647771e-06
50981	5.12300451045e-06
50982	4.66708199485e-06
50983	3.11348857651e-06
50984	2.84819958925e-06
50985	8.24810165063e-06
50986	5.3151471116e-06
50987	3.80874183276e-06
50988	1.04995635847e-05
50989	8.52449332641e-06
50990	5.22653237238e-06
50991	5.82214835307e-06
50992	3.03289457347e-06
50993	9.73085221151e-06
50994	7.67648965348e-06
50995	6.20026534073e-06
50996	1.05836270241e-05
50997	6.09871881632e-06
50998	3.91314308826e-06
50999	4.18283638077e-06
51000	6.00104941618e-06
51001	2.67659724367e-06
51002	1.07935087477e-05
51003	3.95227501759e-06
51004	6.08106754561e-06
51005	3.30152796617e-06
51006	3.46757596667e-06
51007	4.19767474862e-06
51008	3.9633789134e-06
51009	2.59978592295e-06
51010	7.3528717512e-06
51011	3.00754806119e-06
51012	3.27037872715e-06
51013	4.58538230349e-06
51014	6.25660974101e-06
51015	4.28128463234e-06
51016	3.19737017552e-06
51017	2.78519518715e-06
51018	5.00322255791e-06
51019	2.84819958925e-06
51020	2.81392439591e-06
51021	1.61242282374e-05
51022	1.61242282374e-05
51023	1.05279075732e-05
51024	2.84819958925e-06
51025	3.55178668869e-06
51026	6.54018366935e-06
51027	3.51709025536e-06
51028	4.33225710253e-06
51029	4.87701341466e-06
51030	3.04015359601e-06
51031	1.04633767263e-05
51032	9.53933026337e-06
51033	6.42084928582e-06
51034	7.69060093967e-06
51035	3.57267188313e-06
51036	6.44010778319e-06
51037	3.01634794499e-06
51038	7.30559171494e-06
51039	2.74450051606e-06
51040	1.43439087447e-05
51041	3.29892695869e-06
51042	3.86449280579e-06
51043	6.94233639599e-06
51044	1.10679809481e-05
51045	2.98592017437e-06
51046	6.81778892852e-06
51047	6.2932128836e-06
51048	1.17467417887e-05
51049	2.87146955633e-06
51050	3.13893723215e-06
51051	5.02970663739e-06
51052	3.7089213909e-06
51053	2.65062162119e-06
51054	7.7427769275e-06
51055	3.16964719724e-06
51056	3.21308295718e-06
51057	2.65062162119e-06
51058	2.90073928294e-06
51059	3.49411877644e-06
51060	2.65062162119e-06
51061	7.46163756455e-06
51062	4.28437668303e-06
51063	5.97603120894e-06
51064	6.61377095457e-06
51065	2.95476306273e-06
51066	4.64830444933e-06
51067	2.65062162119e-06
51068	2.76553392498e-06
51069	5.57898634859e-06
51070	3.12321067022e-06
51071	5.17822976775e-06
51072	3.38175653191e-06
51073	3.46164453647e-06
51074	1.50304467897e-05
51075	5.31803847745e-06
51076	2.87207835313e-06
51077	1.00527673854e-05
51078	6.20466106142e-06
51079	6.24224826482e-06
51080	7.22485228203e-06
51081	7.00767629449e-06
51082	3.6457081214e-06
51083	4.32649267793e-06
51084	1.57217724036e-05
51085	1.68947853172e-05
51086	8.94461667476e-06
51087	1.18990246369e-05
51088	3.28469963973e-06
51089	6.98367017259e-06
51090	3.09476928407e-06
51091	3.87607541359e-06
51092	7.94947962223e-06
51093	3.57621977441e-06
51094	3.29517477516e-06
51095	4.78101018526e-06
51096	3.23840756937e-06
51097	4.25789832941e-06
51098	6.79732771008e-06
51099	3.44199409059e-06
51100	5.35750196453e-06
51101	4.60197735081e-06
51102	2.95539803623e-06
51103	3.26736641067e-06
51104	3.79753804192e-06
51105	5.99067940511e-06
51106	3.38457299019e-06
51107	1.31734979903e-05
51108	3.88868448318e-06
51109	3.2977840389e-06
51110	3.21505887519e-06
51111	3.18474077411e-06
51112	4.113932156e-06
51113	3.12977966906e-06
51114	2.94581843803e-06
51115	3.49796292791e-06
51116	3.52656008512e-06
51117	3.19255247374e-06
51118	3.55283060075e-06
51119	3.51548105049e-06
51120	3.07019789229e-06
51121	3.43174119096e-06
51122	4.61827570605e-06
51123	6.33683742603e-06
51124	5.99067940511e-06
51125	2.76553392498e-06
51126	3.12039343452e-06
51127	3.81901771903e-06
51128	2.76553392498e-06
51129	3.64286074468e-06
51130	2.76553392498e-06
51131	2.76553392498e-06
51132	2.76553392498e-06
51133	3.21505887519e-06
51134	4.37674829321e-06
51135	6.49615556153e-06
51136	6.13984407409e-06
51137	5.05733954473e-06
51138	5.09136495396e-06
51139	5.30694474383e-06
51140	5.01789355949e-06
51141	6.39612557716e-06
51142	2.66637082548e-06
51143	1.02757611127e-05
51144	4.14509295724e-06
51145	6.03962013454e-06
51146	3.78590184064e-06
51147	4.00935724038e-06
51148	4.47031632883e-06
51149	4.2213879219e-06
51150	4.95470285889e-06
51151	4.47003620584e-06
51152	4.46249554234e-06
51153	3.45742691604e-06
51154	4.54585303255e-06
51155	5.46034585954e-06
51156	1.22366911431e-05
51157	3.54714700853e-06
51158	4.746679947e-06
51159	8.32592457733e-06
51160	5.18588229423e-06
51161	3.34976991959e-06
51162	1.51554622622e-05
51163	3.50829055361e-06
51164	3.80006526496e-06
51165	4.98954808215e-06
51166	2.66637082548e-06
51167	9.38169467668e-06
51168	3.19154958624e-06
51169	4.67149930218e-06
51170	4.59082584763e-06
51171	6.51124337026e-06
51172	2.83570668361e-06
51173	3.3194457596e-06
51174	2.97734991377e-06
51175	2.81721237701e-06
51176	2.88032540895e-06
51177	1.12461910842e-05
51178	2.66637082548e-06
51179	2.21068025932e-05
51180	1.42675797938e-05
51181	2.60966063237e-06
51182	1.64309094098e-05
51183	2.60966063237e-06
51184	3.20535561493e-06
51185	2.05692936583e-05
51186	7.5733655002e-06
51187	9.37487122613e-06
51188	1.55808585111e-05
51189	1.80172351876e-05
51190	4.84117377044e-06
51191	3.07997383735e-06
51192	6.62266253886e-06
51193	4.68673834032e-05
51194	7.3281507615e-06
51195	3.10655005461e-05
51196	6.71692801102e-06
51197	3.77682679978e-06
51198	6.06673643129e-06
51199	3.45508213359e-06
51200	2.60966063237e-06
51201	7.3611414231e-06
51202	3.34391888571e-06
51203	1.11889668095e-05
51204	4.24975713325e-06
51205	1.37435319547e-05
51206	2.25001834656e-05
51207	7.83349521638e-06
51208	3.93660775918e-06
51209	9.48952143072e-06
51210	6.26884921766e-06
51211	4.36242467693e-06
51212	7.2072533508e-06
51213	1.22109672817e-05
51214	1.43227506156e-05
51215	6.81453900847e-06
51216	1.18794166056e-05
51217	4.42123586497e-06
51218	2.60966063237e-06
51219	5.82377370692e-06
51220	6.00189090623e-05
51221	6.18651465445e-06
51222	1.0159037885e-05
51223	1.47172195279e-05
51224	1.53607512603e-05
51225	3.24289420665e-06
51226	6.94677296741e-06
51227	7.20453122765e-06
51228	2.60966063237e-06
51229	5.48827100052e-06
51230	4.53304569187e-06
51231	5.98790989984e-06
51232	4.68200335107e-06
51233	3.87661139997e-06
51234	4.16724701206e-06
51235	2.60966063237e-06
51236	3.11088547457e-06
51237	2.60966063237e-06
51238	3.14363310069e-05
51239	4.38132187515e-06
51240	3.85345858398e-06
51241	7.42999888011e-06
51242	5.91139696497e-06
51243	5.36536606659e-06
51244	2.75051510811e-06
51245	3.89360751906e-06
51246	3.30404454784e-06
51247	3.27344359367e-06
51248	1.60919435899e-05
51249	2.60966063237e-06
51250	6.97738796474e-06
51251	1.75081730807e-05
51252	1.54248959668e-05
51253	5.00950518776e-06
51254	1.73385549615e-05
51255	1.73385549615e-05
51256	8.60580150403e-06
51257	2.60966063237e-06
51258	3.53346808324e-06
51259	2.60966063237e-06
51260	2.60966063237e-06
51261	2.6598843779e-06
51262	4.85215265825e-06
51263	3.03835940547e-06
51264	5.11075101207e-06
51265	3.81928399987e-06
51266	3.62181665086e-06
51267	2.60966063237e-06
51268	1.63923351127e-05
51269	2.60966063237e-06
51270	2.6598843779e-06
51271	2.60966063237e-06
51272	3.30404454784e-06
51273	2.60966063237e-06
51274	6.88327246291e-06
51275	9.08786216123e-06
51276	9.38753560518e-06
51277	1.19902418958e-05
51278	5.04566085913e-06
51279	3.8228727698e-06
51280	3.77971397607e-06
51281	4.06194176801e-06
51282	3.87072799671e-06
51283	7.80207896095e-06
51284	2.98440985773e-05
51285	5.80214970699e-06
51286	1.24542315904e-05
51287	5.96139210063e-06
51288	8.36097308609e-06
51289	8.17291033882e-06
51290	1.95023864257e-05
51291	3.98297100358e-06
51292	1.93362535023e-05
51293	5.90860298659e-06
51294	4.79155402996e-06
51295	1.01284083829e-05
51296	4.91909237735e-06
51297	6.70852781248e-06
51298	1.29432887981e-05
51299	7.10938983039e-06
51300	8.01929139349e-06
51301	3.88972045246e-06
51302	1.4723462998e-05
51303	5.19307549745e-06
51304	4.18001607631e-06
51305	4.31419936946e-06
51306	6.16401837637e-06
51307	5.71015620687e-06
51308	3.34514961284e-05
51309	4.54225856864e-06
51310	5.11654381261e-06
51311	3.65964383875e-06
51312	6.20735202837e-06
51313	5.59326339623e-06
51314	2.98440985773e-05
51315	2.4105576319e-05
51316	4.47335544756e-06
51317	6.16442789447e-06
51318	2.82820570127e-06
51319	5.97097235252e-06
51320	2.64951776005e-06
51321	5.02374069958e-06
51322	9.77304039269e-06
51323	2.64951776005e-06
51324	6.66520050518e-06
51325	4.57823307573e-06
51326	5.75429700801e-06
51327	6.32462295326e-05
51328	3.08986114136e-06
51329	4.59093183787e-06
51330	3.00411232375e-06
51331	2.96959454029e-06
51332	1.46603853471e-05
51333	6.2439717237e-06
51334	4.05266251888e-06
51335	2.98030448081e-06
51336	7.61996882087e-06
51337	3.81605836716e-06
51338	6.59517762955e-06
51339	3.81605836716e-06
51340	4.71691133445e-06
51341	3.14550572952e-06
51342	2.93804505303e-06
51343	3.86646079594e-06
51344	3.77831900115e-06
51345	3.62721786761e-06
51346	2.92719687705e-06
51347	6.49204357515e-06
51348	4.03656071645e-06
51349	3.7493663227e-06
51350	2.64951776005e-06
51351	2.80133384838e-06
51352	2.80133384838e-06
51353	2.64951776005e-06
51354	8.55402997643e-06
51355	5.93574194075e-06
51356	9.86322469699e-06
51357	6.53874587446e-06
51358	4.0561295906e-05
51359	4.1839652557e-06
51360	1.00400594479e-05
51361	5.58896547984e-06
51362	2.14085910796e-05
51363	4.34698354555e-06
51364	2.32504351219e-05
51365	2.6915615179e-05
51366	1.79799280511e-05
