34115	3.74368888658e-05
34116	5.09797801517e-06
34117	7.9018077283e-06
34118	1.92141858485e-05
34119	1.79263559161e-05
34120	1.48383666328e-05
34121	9.64795257674e-06
34122	1.26237229137e-05
34123	2.92497277911e-05
34124	9.87063976476e-06
34125	2.73339802432e-05
34126	6.24976602756e-06
34127	3.31613823278e-06
34128	1.35065773814e-05
34129	6.99001571044e-06
34130	1.76528969863e-05
34131	2.34837132048e-05
34132	6.72392255865e-06
34133	9.75020592631e-06
34134	1.93783292961e-05
34135	8.26934663003e-06
34136	9.3738960627e-06
34137	9.26937088929e-06
34138	2.55468783418e-05
34139	4.30844773905e-06
34140	2.52388655041e-05
34141	1.07802573377e-05
34142	4.54880413652e-06
34143	2.55051482412e-05
34144	9.43863344281e-06
34145	4.58205504283e-06
34146	1.24318455586e-05
34147	1.18329428268e-05
34148	9.7859911338e-06
34149	7.91402118506e-06
34150	3.70849865708e-05
34151	2.67433591405e-05
34152	1.81641012082e-05
34153	9.11195885537e-06
34154	7.57491800771e-06
34155	1.00816732295e-05
34156	2.45124855651e-05
34157	1.2181141011e-05
34158	3.10252293386e-06
34159	1.51028024179e-05
34160	8.05653982345e-06
34161	1.49690007967e-05
34162	1.68644334871e-05
34163	1.32495638525e-05
34164	3.99848836869e-06
34165	7.97488073389e-06
34166	8.34861196571e-06
34167	5.12229117167e-06
34168	1.69622609187e-05
34169	3.50180321078e-06
34170	7.770494334e-06
34171	9.31765149851e-06
34172	1.34248869358e-05
34173	1.15172040056e-05
34174	6.15026164242e-06
34175	8.83929606692e-06
34176	8.42711642184e-06
34177	8.93099563239e-06
34178	9.10320874859e-06
34179	8.38830646674e-06
34180	3.64424703037e-06
34181	1.35834146551e-05
34182	6.06818225605e-06
34183	5.53561012801e-06
34184	7.14041753709e-06
34185	6.76147761957e-06
34186	4.14771224886e-06
34187	5.11643106209e-06
34188	4.94539107602e-06
34189	3.46763084797e-06
34190	1.13109665836e-05
34191	8.33436288936e-06
34192	5.5241229351e-06
34193	9.24729758936e-06
34194	7.83422530682e-06
34195	3.10252293386e-06
34196	5.11643106209e-06
34197	3.10252293386e-06
34198	8.33436288936e-06
34199	4.60115825584e-06
34200	8.36160468802e-06
34201	3.10252293386e-06
34202	3.10252293386e-06
34203	5.58460684301e-06
34204	4.10752544798e-06
34205	8.81154692798e-06
34206	5.86240384383e-06
34207	3.64516419057e-06
34208	4.47129444126e-06
34209	3.92865318456e-06
34210	3.10252293386e-06
34211	7.069164993e-06
34212	3.10252293386e-06
34213	3.74584825964e-06
34214	7.78183905153e-06
34215	4.85327586172e-06
34216	5.07657126131e-06
34217	6.57351410826e-06
34218	4.51186720347e-06
34219	3.10252293386e-06
34220	1.18074056441e-05
34221	3.10252293386e-06
34222	4.63953146295e-06
34223	3.10252293386e-06
34224	3.10252293386e-06
34225	7.67606019565e-06
34226	3.69749496689e-05
34227	3.19801522537e-05
34228	1.20161935058e-05
34229	4.58667486485e-06
34230	9.52750599382e-06
34231	5.00714015806e-06
34232	2.31361417958e-05
34233	1.96869902366e-05
34234	1.82158751865e-05
34235	1.84896671264e-05
34236	1.52575289758e-05
34237	2.33511956831e-05
34238	9.25025139523e-06
34239	3.65862413442e-05
34240	9.33029496171e-06
34241	2.22239227653e-05
34242	8.65849496644e-06
34243	1.95063505026e-05
34244	2.46980574023e-05
34245	5.30440920836e-06
34246	6.95698835488e-06
34247	1.34530435554e-05
34248	9.3812541066e-06
34249	2.03042752497e-05
34250	1.15122161753e-05
34251	1.45875903731e-05
34252	2.41640077087e-05
34253	1.21759879707e-05
34254	1.70281027879e-05
34255	4.83481171779e-06
34256	4.81879003798e-06
34257	1.07606876123e-05
34258	1.20529772179e-05
34259	4.39020894384e-06
34260	8.51063583607e-06
34261	6.86127682315e-06
34262	5.60036118199e-06
34263	5.16047261117e-06
34264	1.18829832713e-05
34265	4.18366713574e-06
34266	1.27087424323e-05
34267	3.3923250102e-06
34268	7.74706130204e-06
34269	5.66778239975e-06
34270	3.7506382463e-06
34271	1.22213657672e-05
34272	5.57500377968e-06
34273	9.19498744774e-06
34274	7.04791588725e-06
34275	1.17711377915e-05
34276	6.41947849103e-06
34277	7.71106007035e-06
34278	4.46019258041e-06
34279	1.53440233446e-05
34280	1.94168791878e-05
34281	7.1658283693e-06
34282	5.36019313247e-06
34283	4.71487737385e-06
34284	3.50464688222e-06
34285	4.71450408098e-06
34286	7.99319433397e-06
34287	1.12109584198e-05
34288	6.63709291774e-06
34289	4.42466332925e-06
34290	4.85700446352e-06
34291	5.60631603148e-06
34292	8.25948692744e-06
34293	3.63537482177e-06
34294	5.74922997001e-06
34295	4.52381660446e-06
34296	4.84819318262e-06
34297	5.97594247342e-06
34298	9.92654142612e-06
34299	6.63723201484e-06
34300	6.02172610645e-06
34301	4.07602597438e-06
34302	6.55342573499e-06
34303	2.8798103166e-05
34304	2.8812782347e-05
34305	1.07787724457e-05
34306	1.12653750198e-05
34307	3.87595918852e-06
34308	3.0971717401e-06
34309	5.48045191013e-06
34310	3.78723190783e-06
34311	5.77321426487e-06
34312	1.47832103894e-05
34313	4.60723390551e-06
34314	3.60632144592e-06
34315	7.29862372649e-06
34316	4.26370873908e-06
34317	7.34154525356e-06
34318	8.09599043024e-06
34319	4.57643255271e-06
34320	8.04513105287e-06
34321	5.11488903963e-06
34322	7.42703177229e-06
34323	3.81127938492e-06
34324	3.0971717401e-06
34325	4.12736477158e-06
34326	7.03974341718e-06
34327	1.59018420633e-05
34328	4.04721428646e-06
34329	3.96839716309e-06
34330	4.62232348622e-06
34331	6.77356526609e-06
34332	4.44219739928e-06
34333	3.77619199362e-06
34334	3.27307630325e-06
34335	3.0971717401e-06
34336	3.83842160527e-06
34337	8.20130658479e-06
34338	6.37805584011e-06
34339	3.0971717401e-06
34340	7.52986890142e-06
34341	4.63260563514e-06
34342	7.94581293847e-06
34343	5.09772703282e-06
34344	4.4615052215e-06
34345	5.08638424831e-06
34346	2.35729071972e-05
34347	3.81846532514e-06
34348	3.3923250102e-06
34349	3.0971717401e-06
34350	4.33000010099e-06
34351	3.9718368937e-06
34352	3.50464688222e-06
34353	3.0971717401e-06
34354	3.0971717401e-06
34355	3.56822957336e-06
34356	3.90175681752e-06
34357	3.0971717401e-06
34358	3.92311575329e-06
34359	4.68532677459e-06
34360	3.27307630325e-06
34361	3.0971717401e-06
34362	3.0971717401e-06
34363	3.3923250102e-06
34364	3.0971717401e-06
34365	3.0971717401e-06
34366	3.69385655237e-06
34367	3.93309045959e-06
34368	3.60632144592e-06
34369	4.16513876811e-06
34370	3.94997451702e-06
34371	3.0971717401e-06
34372	3.0971717401e-06
34373	3.78374275747e-06
34374	8.34491415185e-06
34375	1.3571090359e-05
34376	4.24387686872e-06
34377	5.16765084917e-06
34378	3.84149032133e-06
34379	9.68210409706e-06
34380	9.69913706497e-06
34381	8.60007100282e-06
34382	5.90412667817e-06
34383	5.72401001959e-06
34384	4.31981583315e-05
34385	5.53365882943e-06
34386	6.4858937676e-06
34387	1.20083110497e-05
34388	9.19143058606e-06
34389	9.53290690224e-06
34390	6.58769409054e-06
34391	7.4724060589e-06
34392	1.31366302317e-05
34393	5.00536763145e-06
34394	6.17155531187e-06
34395	7.06832300337e-06
34396	3.22026567734e-06
34397	1.33185657169e-05
34398	3.76988121067e-06
34399	3.73584474421e-06
34400	7.92187856084e-06
34401	7.23653144164e-06
34402	3.72908706539e-06
34403	3.43766067975e-06
34404	6.02076155284e-06
34405	3.62589825749e-06
34406	4.37181543206e-06
34407	3.11208258577e-06
34408	4.71985505858e-06
34409	3.46732347156e-06
34410	8.48141334623e-06
34411	3.53922161329e-06
34412	3.11208258577e-06
34413	3.11208258577e-06
34414	1.90399969721e-05
34415	4.63681027428e-06
34416	3.97167178526e-06
34417	6.24180655502e-06
34418	4.25434159107e-06
34419	6.77596596972e-06
34420	3.11208258577e-06
34421	4.7473933769e-06
34422	3.11208258577e-06
34423	3.27381223804e-06
34424	3.27381223804e-06
34425	3.11208258577e-06
34426	1.42600392436e-05
34427	2.61665820064e-05
34428	3.11524563248e-05
34429	4.57220981835e-06
34430	6.27176392859e-06
34431	7.73785715151e-06
34432	7.3283416791e-06
34433	2.06809785863e-05
34434	8.83609320593e-06
34435	2.18591776986e-05
34436	4.75976382221e-06
34437	4.95009527882e-06
34438	7.31515269125e-06
34439	3.35797739354e-06
34440	2.13439393863e-05
34441	2.07400663959e-05
34442	2.93371749311e-05
34443	3.46727511127e-06
34444	3.97246330499e-06
34445	7.30041505528e-06
34446	4.91268572823e-06
34447	1.50659126067e-05
34448	3.9793794633e-06
34449	6.53421594493e-06
34450	3.50966154636e-06
34451	3.97246330499e-06
34452	9.30352032459e-06
34453	3.5932382436e-06
34454	3.21222758234e-06
34455	3.82888542624e-06
34456	3.21222758234e-06
34457	5.78221236771e-06
34458	6.21741320334e-06
34459	2.34587159787e-05
34460	1.4779204197e-05
34461	7.40600162865e-06
34462	4.92190029146e-06
34463	3.95862937572e-05
34464	9.25859158291e-06
34465	1.10916177785e-05
34466	8.71539333903e-06
34467	1.0491636708e-05
34468	7.85816517512e-06
34469	1.41406667487e-05
34470	2.01666746404e-05
34471	9.04698635085e-06
34472	2.1678183716e-05
34473	4.92190029146e-06
34474	9.29177220699e-06
34475	3.17413244674e-05
34476	6.21741320334e-06
34477	1.39608101739e-05
34478	4.48108805499e-06
34479	2.65067567363e-05
34480	8.92121202705e-06
34481	2.63594652507e-05
34482	6.21741320334e-06
34483	6.21741320334e-06
34484	1.38629666598e-05
34485	7.41170115036e-06
34486	9.75121983235e-06
34487	5.94704643153e-06
34488	4.92190029146e-06
34489	6.21741320334e-06
34490	6.31892949947e-06
34491	4.92190029146e-06
34492	2.07577119931e-05
34493	1.40795297345e-05
34494	1.40975214012e-05
34495	1.72879604951e-05
34496	6.27422828871e-06
34497	8.38382959363e-06
34498	2.25043446954e-05
34499	6.1637943473e-06
34500	1.5735511037e-05
34501	5.54603961545e-06
34502	7.51903234905e-06
34503	6.29997826089e-06
34504	1.17311766423e-05
34505	1.29006218116e-05
34506	3.36282971945e-06
34507	1.0025095494e-05
34508	1.36112768664e-05
34509	9.25757806742e-06
34510	7.39241687954e-06
34511	1.37332680194e-05
34512	1.33304020847e-05
34513	4.92190029146e-06
34514	1.73684327683e-05
34515	4.48108805499e-06
34516	1.0026955758e-05
34517	5.20238107372e-06
34518	4.92190029146e-06
34519	4.39852299744e-06
34520	9.50066010322e-06
34521	4.92190029146e-06
34522	3.10301008556e-06
34523	6.96621443471e-06
34524	6.29997826089e-06
34525	6.19351785984e-06
34526	7.50819505838e-06
34527	8.02058923551e-06
34528	1.74004054761e-05
34529	5.34564557965e-06
34530	9.9785512334e-06
34531	4.92190029146e-06
34532	7.59549117277e-06
34533	4.92190029146e-06
34534	3.44376345865e-05
34535	8.84470478336e-06
34536	7.28173276272e-06
34537	7.74297830978e-06
34538	4.0983853465e-06
34539	7.28173276272e-06
34540	6.30616017425e-06
34541	7.49782648033e-06
34542	1.09846174036e-05
34543	3.10301008556e-06
34544	4.78241310738e-06
34545	4.92190029146e-06
34546	3.10301008556e-06
34547	4.92190029146e-06
34548	1.19214890403e-05
34549	4.76509698022e-06
34550	4.92190029146e-06
34551	4.92190029146e-06
34552	8.21669704717e-06
34553	4.92190029146e-06
34554	3.36282971945e-06
34555	4.92190029146e-06
34556	4.92190029146e-06
34557	3.75464647494e-06
34558	4.92190029146e-06
34559	3.10301008556e-06
34560	4.3449041414e-06
34561	4.92190029146e-06
34562	6.519307119e-06
34563	4.92190029146e-06
34564	6.1637943473e-06
34565	3.10301008556e-06
34566	4.92190029146e-06
34567	4.7004169131e-06
34568	3.75464647494e-06
34569	3.10301008556e-06
34570	1.25163100938e-05
34571	7.61437501834e-06
34572	5.6932613438e-06
34573	1.26276488404e-05
34574	7.15405014535e-06
34575	6.71335694702e-06
34576	1.43081821208e-05
34577	1.47265340711e-05
34578	8.77823059748e-06
34579	1.26964945079e-05
34580	5.90407894203e-06
34581	1.04527777752e-05
34582	7.45136791331e-06
34583	1.47514513405e-05
34584	7.18064451006e-06
34585	5.7835786288e-06
34586	2.27123240795e-05
34587	5.49772682495e-06
34588	1.56620799569e-05
34589	6.89363470096e-06
34590	2.52406554314e-05
34591	2.07960017319e-05
34592	2.3798213441e-05
34593	2.08683966287e-05
34594	4.11841822149e-06
34595	4.02029415559e-06
34596	1.62886473839e-05
34597	8.32685166815e-06
34598	8.83501197072e-06
34599	3.61246277263e-06
34600	6.54021286419e-06
34601	9.37182083551e-06
34602	4.73685522007e-06
34603	5.47115290594e-06
34604	1.1716110208e-05
34605	4.47789500022e-06
34606	6.6886721688e-06
34607	1.1007415243e-05
34608	1.65237364202e-05
34609	2.51426945205e-05
34610	4.81533961416e-06
34611	6.90548689716e-06
34612	2.46242045927e-05
34613	5.58155996193e-06
34614	2.39131536423e-05
34615	3.73284698593e-06
34616	1.17421003837e-05
34617	8.22822378252e-06
34618	6.36521296749e-06
34619	1.67966029391e-05
34620	6.01416087366e-06
34621	1.17128759075e-05
34622	9.00095194835e-06
34623	5.44593096788e-06
34624	3.66228698723e-06
34625	5.4181503477e-06
34626	1.95164458763e-05
34627	1.29529875726e-05
34628	8.97861828551e-06
34629	6.66453746198e-06
34630	7.15161062688e-06
34631	1.44208989506e-05
34632	7.02228483174e-06
34633	5.62102454356e-06
34634	4.81308744415e-06
34635	6.42411502993e-06
34636	8.70276931553e-06
34637	6.95525031784e-06
34638	2.34381672198e-05
34639	6.12669614061e-06
34640	6.59415006103e-06
34641	1.01207973243e-05
34642	6.88373335694e-06
34643	4.9344683832e-06
34644	9.84786404938e-06
34645	5.55522344339e-06
34646	7.48374908495e-06
34647	2.2428649076e-05
34648	5.27567187552e-06
34649	6.96760528258e-06
34650	7.16889546245e-06
34651	4.81689065969e-06
34652	1.65981833324e-05
34653	3.92182868409e-06
34654	3.19137664593e-06
34655	1.26438614719e-05
34656	1.48527926617e-05
34657	3.52605541585e-06
34658	3.54763429852e-06
34659	4.83974424773e-06
34660	9.68319608866e-06
34661	9.28167635717e-06
34662	1.77096225883e-05
34663	1.35487137247e-05
34664	6.74924118598e-06
34665	9.31992629303e-06
34666	3.19137664593e-06
34667	3.54763429852e-06
34668	3.66524246569e-06
34669	5.69395208855e-06
34670	4.8717831139e-06
34671	9.38694275396e-06
34672	7.25987697242e-06
34673	3.19137664593e-06
34674	3.19137664593e-06
34675	3.40300696291e-06
34676	3.88301858539e-06
34677	8.87770542306e-06
34678	7.77732122779e-06
34679	9.03420460011e-06
34680	4.07638174113e-06
34681	8.22862917726e-06
34682	8.27242381918e-06
34683	4.55210174921e-06
34684	4.67444624318e-06
34685	3.19137664593e-06
34686	9.37177417128e-06
34687	3.19137664593e-06
34688	7.18188764216e-06
34689	6.48749130319e-06
34690	4.55602616801e-06
34691	1.22351223445e-05
34692	4.5618265007e-06
34693	4.14182796167e-06
34694	5.97142199058e-06
34695	8.15774180641e-06
34696	3.49776608759e-06
34697	3.49776608759e-06
34698	4.47531653665e-06
34699	7.82054078964e-06
34700	3.61246277263e-06
34701	3.86120440805e-06
34702	4.59535451543e-06
34703	5.48170222643e-06
34704	4.35603160488e-06
34705	4.36849174411e-06
34706	3.81548038356e-06
34707	3.19137664593e-06
34708	3.19137664593e-06
34709	3.19137664593e-06
34710	3.27373628186e-06
34711	9.71763656016e-06
34712	1.35370707096e-05
34713	4.7190039804e-06
34714	4.47617774346e-06
34715	6.91717016447e-06
34716	6.18408084477e-06
34717	8.0552281455e-06
34718	5.61737123728e-06
34719	9.25536915548e-06
34720	7.94528550511e-06
34721	7.17582267459e-06
34722	8.03903641552e-06
34723	2.56201828116e-05
34724	9.49146423621e-06
34725	6.29450208337e-06
34726	1.00594409307e-05
34727	3.8746838768e-06
34728	9.32671465541e-06
34729	3.92933736029e-06
34730	3.61075000839e-06
34731	5.30730520176e-06
34732	5.2310479606e-06
34733	3.59164463482e-06
34734	5.49338839337e-06
34735	3.27607123847e-06
34736	4.7629136213e-06
34737	3.98266552452e-06
34738	8.9024008779e-06
34739	5.51642033697e-06
34740	6.36480496427e-06
34741	1.34391114342e-05
34742	6.84934397959e-06
34743	7.61503649453e-06
34744	7.91429393507e-06
34745	7.41031160478e-06
34746	1.74483915867e-05
34747	4.3603976361e-06
34748	6.52181218079e-06
34749	9.22545373353e-06
34750	7.43763346092e-06
34751	6.11820394936e-06
34752	5.08023598006e-06
34753	4.40417980442e-06
34754	8.43731083278e-06
34755	7.72156284699e-06
34756	6.23640074139e-06
34757	4.16203108299e-06
34758	5.13276270669e-06
34759	7.0905008087e-06
34760	4.37542574158e-06
34761	8.43539508809e-06
34762	4.85535292796e-06
34763	3.27607123847e-06
34764	2.22815674921e-05
34765	4.58666808539e-06
34766	9.04089290532e-06
34767	8.25149398025e-06
34768	4.49245918847e-05
34769	1.94519792863e-05
34770	3.72241904518e-06
34771	8.01342204075e-06
34772	5.18438965351e-06
34773	4.7190812625e-06
34774	4.10992210766e-06
34775	4.60528266047e-06
34776	4.11204312923e-06
34777	4.86268175269e-06
34778	6.28067999136e-06
34779	4.36570538572e-06
34780	5.91742500766e-06
34781	6.0516353404e-06
34782	5.05261912287e-06
34783	3.61071218203e-06
34784	1.54701424053e-05
34785	5.3831064075e-06
34786	3.56943941446e-06
34787	3.99795170811e-06
34788	4.23388755112e-05
34789	4.45519789393e-06
34790	5.5545701682e-06
34791	7.9570584765e-06
34792	5.83673194109e-06
34793	5.82756357708e-06
34794	1.02291503314e-05
34795	4.81092858121e-06
34796	3.85659680478e-06
34797	3.5515221528e-06
34798	3.73085109667e-06
34799	3.68860597581e-06
34800	3.80633586223e-06
34801	3.27607123847e-06
34802	3.83992364402e-06
34803	6.60273437977e-06
34804	4.77598645292e-06
34805	3.27607123847e-06
34806	4.8974321072e-06
34807	4.9652430673e-06
34808	3.93718747589e-06
34809	3.27607123847e-06
34810	1.60357433531e-05
34811	2.10743378547e-05
34812	3.52642898201e-06
34813	2.39794469678e-05
34814	6.88708349457e-05
34815	1.30349780607e-05
34816	3.59675815298e-05
34817	2.13215584946e-05
34818	2.11846846237e-05
34819	5.74144232439e-06
34820	6.34837372059e-06
34821	3.68578435205e-05
34822	3.57699167189e-06
34823	4.47383040242e-06
34824	3.09107865372e-06
34825	4.63796880353e-06
34826	1.3358478429e-05
34827	1.46850837592e-05
34828	3.69100209536e-06
34829	9.35286023296e-06
34830	4.5421898359e-06
34831	5.10452215356e-06
34832	5.08305011975e-06
34833	1.55793269661e-05
34834	3.53624587557e-06
34835	1.07461823015e-05
34836	8.13543719445e-06
34837	4.12701017755e-06
34838	7.76847935817e-06
34839	5.83556834858e-06
34840	6.60995277634e-06
34841	1.04733528984e-05
34842	3.68700445912e-06
34843	1.78755836983e-05
34844	9.813324004e-06
34845	3.89782976965e-06
34846	1.00493955433e-05
34847	1.12533341134e-05
34848	4.29318673458e-06
34849	8.25417352872e-06
34850	3.09107865372e-06
34851	9.00927210529e-06
34852	4.26123730129e-06
34853	1.0259039303e-05
34854	5.31989909479e-06
34855	4.47902030011e-06
34856	6.07599632838e-06
34857	3.09107865372e-06
34858	6.22128600043e-06
34859	3.73717092267e-06
34860	9.50524396333e-06
34861	5.46639008477e-06
34862	5.30237292334e-06
34863	5.94765424042e-06
34864	7.53425331081e-06
34865	7.62926252845e-06
34866	3.73644738104e-06
34867	6.5369810666e-06
34868	3.43200001216e-06
34869	1.44520120657e-05
34870	5.13615024417e-06
34871	1.20267104458e-05
34872	4.12701017755e-06
34873	1.08618319868e-05
34874	1.80500613194e-05
34875	5.35295915423e-06
34876	4.08872522468e-06
34877	7.87061295042e-06
34878	2.12466607941e-05
34879	3.09107865372e-06
34880	4.08411793893e-06
34881	4.91838432854e-06
34882	5.63111038813e-06
34883	4.41164748929e-06
34884	7.0424208252e-06
34885	4.85529150853e-06
34886	4.60300639113e-06
34887	3.73294954775e-06
34888	3.22522285348e-05
34889	3.803603398e-06
34890	4.11900124969e-06
34891	3.43200001216e-06
34892	1.46092541687e-05
34893	3.96493296712e-06
34894	6.90309109297e-06
34895	3.99826160414e-06
34896	6.14794249618e-06
34897	4.03349559029e-06
34898	4.82080491469e-06
34899	3.09107865372e-06
34900	4.71944791056e-06
34901	6.90404062615e-06
34902	8.64753194323e-06
34903	4.84479162548e-06
34904	4.76211358144e-06
34905	6.28222785839e-06
34906	6.59942052291e-06
34907	8.09165966374e-06
34908	4.06132230389e-06
34909	1.13057029556e-05
34910	3.09107865372e-06
34911	3.64555423965e-06
34912	6.66822179317e-06
34913	5.47701949904e-06
34914	8.04631332663e-06
34915	3.39125711962e-06
34916	3.68700445912e-06
34917	3.73644738104e-06
34918	7.24366378984e-06
34919	7.81115680407e-06
34920	3.3852117743e-06
34921	3.39199994533e-06
34922	3.92544405925e-06
34923	7.39623115784e-06
34924	1.12753686282e-05
34925	6.55683946502e-06
34926	3.5463280282e-06
34927	3.09107865372e-06
34928	9.37361628593e-06
34929	6.53414094e-06
34930	4.67598710212e-06
34931	3.73678201428e-06
34932	4.45353830552e-06
34933	7.53425331081e-06
34934	1.07074514516e-05
34935	5.26010681373e-06
34936	3.66050588137e-06
34937	3.26762763498e-06
34938	5.78382451813e-06
34939	3.39199994533e-06
34940	3.68700445912e-06
34941	3.68700445912e-06
34942	4.97580196044e-06
34943	4.54232784423e-06
34944	4.06259705524e-06
34945	3.09107865372e-06
34946	3.09107865372e-06
34947	4.92439514254e-06
34948	3.51843102959e-06
34949	3.09107865372e-06
34950	4.22334415285e-06
34951	3.37233099318e-06
34952	3.28349788803e-06
34953	5.82152117448e-06
34954	3.09107865372e-06
34955	3.73292130378e-06
34956	3.39199994533e-06
34957	3.39199994533e-06
34958	4.14213614177e-06
34959	5.62527450997e-06
34960	7.94379808812e-06
34961	1.06360061601e-05
34962	4.65337528009e-06
34963	4.54639427098e-06
34964	1.23080460304e-05
34965	5.2238034899e-06
34966	4.62016698479e-06
34967	3.12169820088e-06
34968	5.09930360784e-06
34969	4.12017403097e-06
34970	4.88794278776e-06
34971	9.6325722691e-06
34972	4.19341543993e-06
34973	5.35829957165e-06
34974	9.78477588158e-06
34975	5.90519782118e-06
34976	2.05014330162e-05
34977	3.67360368949e-06
34978	7.92461859878e-06
34979	8.30361711071e-06
34980	4.38143362987e-06
34981	1.75761371909e-05
34982	8.9087606999e-06
34983	6.42433553883e-06
34984	6.88520674291e-06
34985	6.89626021128e-06
34986	5.44320013546e-06
34987	4.08113284441e-06
34988	4.686415462e-06
34989	1.04296576265e-05
34990	4.65925557095e-06
34991	3.81009212306e-06
34992	4.33431089272e-06
34993	5.21443012246e-06
34994	5.85756047421e-06
34995	4.79267164919e-06
34996	5.93418121693e-06
34997	1.58152019863e-05
34998	4.56429919628e-06
34999	9.59170709105e-06
35000	3.71387257888e-06
35001	4.4145198637e-06
35002	4.39352422909e-06
35003	6.42753723968e-06
35004	7.95213431987e-06
35005	4.59268405026e-06
35006	3.94194948294e-06
35007	5.24071046344e-06
35008	7.21916235283e-06
35009	4.19341543993e-06
35010	5.36253224638e-06
35011	5.05273359483e-06
35012	5.16327262548e-06
35013	5.42311873304e-06
35014	5.25794825369e-06
35015	9.40840677722e-06
35016	1.15080518464e-05
35017	5.40591569767e-06
35018	6.03296528489e-06
35019	6.45350255059e-06
35020	4.39674869691e-06
35021	3.30405814697e-06
35022	5.77354105162e-06
35023	8.80300835136e-06
35024	5.96015756682e-06
35025	4.17803817863e-06
35026	3.62815839717e-06
35027	3.86683150119e-06
35028	5.92848177122e-06
35029	9.94886671807e-06
35030	6.77096743715e-06
35031	6.55775898752e-06
35032	9.22330389757e-06
35033	5.8335987322e-06
35034	4.81208069151e-06
35035	4.58842531561e-06
35036	9.39624967999e-06
35037	5.7492741843e-06
35038	7.35715139548e-06
35039	9.45055633182e-06
35040	8.18114657299e-06
35041	3.12169820088e-06
35042	5.88493655683e-06
35043	5.68876315184e-06
35044	4.73975303917e-06
35045	4.10132192362e-06
35046	6.49956762113e-06
35047	1.12038613241e-05
35048	1.17717342556e-05
35049	9.71333607653e-06
35050	1.21489653409e-05
35051	4.04683084936e-06
35052	1.1362970207e-05
35053	3.50893780969e-06
35054	3.82698353817e-06
35055	2.50967901696e-05
35056	1.26150951519e-05
35057	5.93238930336e-06
35058	4.80485376834e-06
35059	4.40360833367e-06
35060	3.93981785086e-06
35061	3.54222713821e-06
35062	7.14036980916e-06
35063	3.85135874989e-06
35064	4.04351198236e-06
35065	3.12169820088e-06
35066	6.86789397497e-06
35067	5.00470529313e-06
35068	1.10700788733e-05
35069	4.0707257607e-06
35070	3.87932506037e-06
35071	3.12169820088e-06
35072	3.89612028829e-06
35073	4.82237278744e-06
35074	3.87932506037e-06
35075	4.70553136427e-06
35076	3.90045069752e-06
35077	2.0979854404e-05
35078	3.53849515561e-06
35079	3.12169820088e-06
35080	3.30405814697e-06
35081	3.45323703974e-06
35082	3.64069485551e-06
35083	3.34455767444e-06
35084	4.21909812906e-06
35085	3.59473216672e-06
35086	4.06334251078e-06
35087	3.12169820088e-06
35088	3.31597715847e-06
35089	4.06537907333e-06
35090	3.12169820088e-06
35091	2.12469893627e-05
35092	1.22346676336e-05
35093	4.29319266174e-06
35094	8.83494632725e-06
35095	3.27986777156e-06
35096	1.57916812985e-05
35097	1.25572391962e-05
35098	1.12739016525e-05
35099	3.79900733788e-06
35100	1.76808651474e-05
35101	1.70830601965e-05
35102	2.5505020043e-05
35103	6.2522706415e-06
35104	1.02049662165e-05
35105	9.75223962732e-06
35106	5.578528635e-06
35107	1.3797729954e-05
35108	1.25490146798e-05
35109	1.4117245276e-05
35110	8.05455304673e-06
35111	1.12388372168e-05
35112	8.70053296541e-06
35113	1.43187919823e-05
35114	6.96412101207e-06
35115	6.96412101207e-06
35116	6.96412101207e-06
35117	3.15104647854e-06
35118	4.1178745746e-06
35119	3.15104647854e-06
35120	3.15104647854e-06
35121	1.30020033983e-05
35122	3.15104647854e-06
35123	5.67203094153e-06
35124	1.01406137942e-05
35125	1.07829868028e-05
35126	8.49005144281e-06
35127	1.55691966587e-05
35128	1.02580363952e-05
35129	9.20686672737e-06
35130	1.11110403413e-05
35131	7.77860156377e-06
35132	2.37479801209e-05
35133	1.35351061639e-05
35134	1.45955276481e-05
35135	7.88013273593e-06
35136	9.2394871057e-06
35137	9.53790269597e-06
35138	9.23724421756e-06
35139	5.93848158325e-06
35140	3.15687217875e-06
35141	9.20669001893e-06
35142	2.7586970458e-05
35143	3.9469459962e-05
35144	4.16793093921e-06
35145	4.26545891134e-06
35146	4.65050433016e-06
35147	8.21320660838e-06
35148	1.26852622047e-05
35149	6.1300071708e-06
35150	5.42192619043e-06
35151	2.17715290702e-05
35152	8.56639522183e-06
35153	7.83181123505e-06
35154	1.31240734671e-05
35155	5.95745417358e-06
35156	1.59835308059e-05
35157	1.00338647917e-05
35158	6.71958951313e-06
35159	4.78197541969e-06
35160	1.41790254722e-05
35161	7.33267581618e-06
35162	4.35537686323e-06
35163	6.00078861669e-06
35164	6.83977994844e-06
35165	3.15687217875e-06
35166	1.1693072168e-05
35167	7.02752746634e-06
35168	8.35648147753e-06
35169	6.74175039835e-06
35170	5.80480239205e-06
35171	6.61875749493e-06
35172	1.39707769466e-05
35173	5.70665027547e-06
35174	4.24674454817e-06
35175	4.98555123344e-06
35176	5.2721045927e-06
35177	3.94871617666e-06
35178	3.91791873764e-06
35179	5.44675064616e-06
35180	6.84542394904e-06
35181	8.13648865194e-06
35182	1.10510887321e-05
35183	3.15687217875e-06
35184	3.39033708617e-06
35185	6.73405926935e-06
35186	6.33257212896e-06
35187	1.01389741061e-05
35188	6.52297010763e-06
35189	4.20066665545e-06
35190	3.9272118329e-06
35191	4.90143836744e-06
